Episode: 156
11935.005724080076,0.15012804006163918,0.13011801148898025,0.0412532373523244,0.01512513349202379,10.585734964104287,-5578.39421482136,-12772.96062527592,-886.8161249425024
11935.339708975798,0.15020623182798004,0.1300803065686477,0.04126662973087866,0.015165177229923587,10.762609852364657,-3170.5912051792434,-13257.481763525242,-999.9508494239445
11935.73120336313,0.15033311127395685,0.13006525497344698,0.04127228132510212,0.01520476568763181,10.948582739960953,-640.3261558100365,-13224.716160875956,-1074.234592663988
11936.543440315168,0.15047565456633816,0.1300487231284957,0.04127042199428687,0.015242108143778896,11.14684609587427,1915.4187133390894,-12630.138346819545,-1103.0273032852633
11938.094011541498,0.150638682742217,0.13000766339946332,0.04126267204808607,0.015271808479250314,11.361072588193274,4378.423884258402,-11439.615214716827,-1079.8815577781832
11939.05335549408,0.15075381919382083,0.13002684094872383,0.04124815472974009,0.01529976370869327,11.59539003423434,6604.237179794654,-9638.34484244731,-999.1482599549913
11941.639118027873,0.15099820015057283,0.130076317238145,0.04123319048896466,0.015316656185281493,11.854136827821057,8419.59264792369,-7245.640535254042,-857.1000610148652
11944.763436692503,0.1512587473700969,0.1301980248263351,0.04122245418268474,0.015323567491636058,12.141157930354643,9627.354848823821,-4337.2280349682815,-653.8979170495321
11947.824061169136,0.15146767030148411,0.13043387835819245,0.041217392872871794,0.015324901660008449,12.458313100678287,10027.683738734511,-1072.1204890487481,-396.4932665283589
11951.015428960049,0.15160475417997443,0.13075379478266835,0.04120276161218072,0.01532385457428505,12.803252478457495,9464.59315633617,2289.4506410226354,-101.60106313890331
11953.498295631374,0.15160170182307683,0.1310961082907797,0.04117480450358243,0.015311238492002228,13.167437761983019,7893.943894450048,5402.395436845635,203.5458391708146
11953.483894575938,0.15138632380843348,0.1313205667304746,0.04114611953597621,0.015282258766121392,13.536567782676622,5438.42506382132,7908.30451097356,485.5045964245618
11955.340749360874,0.15129751075503342,0.1315250173753961,0.0411451124240611,0.015279767905453523,13.89466558486874,2378.1370147549983,9540.247078414744,713.7693131211936
11955.976102302326,0.1510450640583937,0.13165476814330287,0.04114271315276909,0.015246436187124542,14.229375233665099,-932.5936537203462,10192.814151123242,868.8301685018508
11956.378983666715,0.15079030072021668,0.13170334610923434,0.04115213800738037,0.015209076088100446,14.53469585521867,-4165.344619222361,9915.583098921828,944.6151836776035
11956.349039422148,0.15058032159674123,0.1316666040403886,0.04117053257682717,0.015178171375384436,14.810203338616219,-7076.147735502255,8855.227248312955,945.7757967375532
11957.538322297314,0.15040926180428651,0.1316954256185491,0.04118086979970029,0.015168052601502838,15.058762702074116,-9513.856515655707,7194.2883826844745,882.8477649240889
11959.229987383987,0.15026668808025986,0.13176291698755163,0.04118591348484233,0.015165014824587692,15.284533401794427,-11401.565153916175,5112.2075817150135,768.3918077286121
11960.981245037741,0.15012053714328524,0.1318233636773778,0.04118143129767265,0.015166450188833787,15.491815524465052,-12712.766893226017,2768.1731346272495,614.7938059780638
11962.594566452006,0.1499767226668211,0.13185994474055726,0.04116609027081889,0.015168244238320926,15.684557052825957,-13452.22452546714,297.23570936493184,433.3994921956457
11964.276488297704,0.14981772607868082,0.13186825249608844,0.04115503625905244,0.01516746375938994,15.86622212316448,-13643.150022550812,-2187.565523020492,234.25594923444154
11965.903123892427,0.14966184124483167,0.13184068696622303,0.04118011103169208,0.015173739860311477,16.039822712113526,-13319.426045551143,-4591.137617462358,26.134233792198547
11967.45849707708,0.149523130643278,0.1317678170567764,0.04121521161409746,0.015189251514254194,16.208010930842846,-12521.323823183986,-6832.136802533196,-183.15022583547426
11969.00922595469,0.14941178642208702,0.13165052901019508,0.04124989315808525,0.01521210128780808,16.37318746485044,-11293.536958625938,-8839.342746318875,-386.39391616762634
11970.584470228798,0.14931279663608463,0.13152606021206145,0.04127680470414308,0.015237024640265828,16.537610753893745,-9684.803301866863,-10548.777030743091,-576.8211376314067
11971.921640810073,0.14926627097163023,0.13139847058454202,0.04130042808292019,0.015267535079994777,16.703500399904932,-7748.530936057936,-11901.482093895993,-747.920760792516
11972.068297310896,0.14931949596476254,0.13136604171443644,0.041319252250495146,0.015302707455259678,16.873136920497178,-5544.34405702713,-12841.990558650625,-893.2902257120174
11972.36228078129,0.14940733572403642,0.1313317101647876,0.04133252094919834,0.015342878226450307,17.048977301924047,-3140.3884852656292,-13317.79281314492,-1006.5071343120675
11972.791721734178,0.14955062471549907,0.13131606843475072,0.04133751725488233,0.01537853216065276,17.233769153869254,-616.5045980777128,-13279.80572132055,-1081.0494790072225
11973.543355061498,0.14969501997176318,0.13130636946931143,0.041335637434486386,0.015415287579879844,17.43065407244292,1931.5680741043464,-12684.485092699717,-1110.3549544653915
11974.697090628502,0.1498607566962778,0.1313095337812383,0.0413268806583987,0.015448851664264301,17.64324262705511,4387.348974216472,-11498.455004626994,-1088.0675709545533
11975.864829520624,0.14999547445496364,0.13132593341125928,0.041312324288756544,0.015477015664035945,17.875601797870726,6608.808402069668,-9707.135161036964,-1008.5808402733567
11978.353151656738,0.15023175081004997,0.13137535622727406,0.04129951075798222,0.01549160590846069,18.132027093059783,8425.754280070061,-7329.083513726506,-868.1211070861274
11981.461644667916,0.15049178351502263,0.1314981379084283,0.04128853738672653,0.015498775946718701,18.41637177207247,9644.290316233237,-4437.548975642657,-666.6858774062715
11984.559515306088,0.15070436726579498,0.1317259753060124,0.04127814495570788,0.015501698098636529,18.730626140378977,10066.861727881556,-1186.7273612452932,-410.8775338210043
11987.330348988018,0.15081396564036192,0.13204281792325137,0.04127025424805875,0.015501167312459626,19.072751481564627,9536.808396741575,2169.8687458311174,-116.78823579944257
11989.704079431607,0.15079681498798028,0.13239917698552536,0.041244691197929,0.015490060830206655,19.43467911371706,8004.569002796013,5293.414190354413,189.03487505221457
11989.892070431091,0.15058553081407478,0.13264285504581463,0.04121541823968853,0.015461439719919923,19.802533138864412,5583.561070377596,7827.473717330396,473.4829197067305
11991.79331652908,0.15049570076418395,0.13285295279627884,0.04121529307977207,0.015460946066082379,20.160445268126576,2545.1175482069457,9500.79172655309,705.823684369374
11992.869104136937,0.15026366563191962,0.1330105690140006,0.041212899972538346,0.015434223159609812,20.49580948894515,-760.4503901194004,10199.851767588403,865.8818325607418
11993.109165810367,0.1500124757454185,0.1330499817753205,0.04122168965050776,0.015396814953658544,20.802218151661265,-4003.5159813911355,9966.735024103747,946.8073987712484
11993.648297116575,0.14977646777813278,0.13305457480789948,0.041240586313226066,0.015363955580094166,21.078906676235572,-6936.245477577132,8943.602737461873,952.6603239613718
11995.132708146673,0.1496217139655887,0.13311612355774968,0.04125227116388981,0.015352207445117614,21.328533163443332,-9403.464919742657,7311.402696224932,893.6832793942228
11996.720035121481,0.14949593497750344,0.1331853887224839,0.041251042485618505,0.015352897866669884,21.55515312151197,-11325.123566235014,5249.670635241066,782.3714388136239
11998.445192622814,0.1493482918216574,0.13323985278523198,0.04126284142443266,0.015348818484744318,21.76303040302199,-12672.618846589803,2918.2743425200656,631.075190842048
12000.144882211334,0.149197902352124,0.133279320535596,0.0412529663410662,0.01535008207898115,21.956114325256483,-13449.479911250932,453.01668065798907,451.15188107771706
12001.629618981913,0.14905923438408558,0.1332917750192513,0.041241140731742655,0.015349386300054493,22.137874279001032,-13678.215647954174,-2032.4701603282442,252.7510920705621
12003.277281724693,0.14890165209807382,0.13327869816554294,0.04123443102980499,0.015347768306704453,22.311327393799154,-13392.272779004548,-4442.789521198357,44.77788571835177
12004.686134365387,0.14876947420579537,0.13323860973972518,0.04126503998954202,0.015360862455321384,22.47912418921138,-12631.591176497475,-6696.579766164223,-164.92474381355288
12006.238007198892,0.14864812528623658,0.13313867757624495,0.04129791362665083,0.015381942703620163,22.643655544384778,-11440.457869960877,-8722.84004106049,-369.2343523683607
12007.601852937543,0.14856984106257967,0.13302249799793456,0.041328952320915546,0.01540994261367893,22.807159967765273,-9866.997035233164,-10457.995924738547,-561.4286003721581
12009.176530553908,0.1485128373404256,0.13287285815744285,0.04135764346021537,0.01544593489523572,22.971827201131823,-7963.735011746599,-11843.678517652355,-735.0712788864296
12009.274296524758,0.14857337365299375,0.13284120850249254,0.04137931820335097,0.015484962465460505,23.13989296632026,-5789.058712637163,-12825.143107062542,-883.829905802095
12009.482792625256,0.14866248086482464,0.13281242965741516,0.041392171381448496,0.015521716713069384,23.313749634309076,-3409.3623527220475,-13350.60675997367,-1001.3397466098329
12009.999800659409,0.1487886338743172,0.13278234160844188,0.041398606762672166,0.015561915156726877,23.49606454433666,-901.9807304880145,-13371.601724186045,-1081.1730617341204
12011.097339995125,0.14893645829885147,0.13273678510681866,0.041397508878049445,0.015600058142414358,23.689877845347347,1640.8117962839608,-12844.7234597767,-1116.8584468093502
12012.656477646642,0.14910703721814952,0.13269576344655104,0.04139101272749265,0.015627893976086157,23.898684688811585,4107.118903544408,-11735.76338484314,-1102.0386831206886
12014.36428627573,0.14928250043547764,0.13268696858577458,0.041378133454563884,0.01565476116409097,24.126443314964547,6360.610961409672,-10027.4745871858,-1031.001953443122
12016.582855757226,0.14950381810908553,0.13274069085704243,0.04136586458196082,0.015669760607388304,24.3773952198983,8237.451015742945,-7732.7085421161455,-899.6584599252325
12019.41425196242,0.14974625187352134,0.13284955011540298,0.041355845249766904,0.01567691270806262,24.655502099491226,9549.241534223871,-4914.460605049702,-707.2720712188186
12022.535089081752,0.1499687137513709,0.13306447626652224,0.0413429463470612,0.015681237105428156,24.963193900613106,10099.568799370096,-1711.2041939822464,-459.13759082985734
12025.091215479379,0.1500802497013785,0.13335365623545622,0.0413323780355408,0.015681163110752457,25.299333685992195,9723.408598187032,1642.453084582284,-169.50699031448292
12027.504488401863,0.15008140339570786,0.13370608857139998,0.041306578629034384,0.015671730604620356,25.657093750970308,8349.788087833367,4822.249965754194,136.93731498248326
12028.012810204464,0.14989372603302228,0.1339738337866806,0.04127693148902308,0.015646108632597546,26.023616878370607,6061.930658356804,7471.524184055672,427.94582166618534
12029.99953799904,0.14982233681859985,0.1341861228525745,0.04127509616603616,0.01564248639092889,26.383154980090172,3105.628042838233,9300.13786916846,671.8777144467448
12031.48411071905,0.149677922141322,0.13435077785381122,0.04127236812899166,0.01562405944429709,26.722267002359153,-177.85884623206937,10166.126803649713,846.3663251557525
12031.6304256455,0.14941803386679192,0.13439507124782302,0.04127904912256561,0.01558662805681661,27.033356096795117,-3451.631634558829,10087.00008287377,942.1965058765627
12031.9923689724,0.14919059023975353,0.1343970053057003,0.04129340867446191,0.015558485198541848,27.31471954441774,-6452.8595501542095,9191.070522924407,961.7273892889459
12033.467304396301,0.14902729651036536,0.13445862065068565,0.041306043550464744,0.015544581899801986,27.568492924891093,-9011.556535304828,7655.100192498868,914.3465465558367
12035.048061033674,0.148900052537854,0.13452741882004032,0.04131332536133051,0.015539661178659058,27.798531298655313,-11036.447516846041,5659.889530937253,812.245500559757
12036.83774905949,0.1487545090935247,0.1345932835210866,0.041310139014124024,0.0155408483965107,28.009074060562853,-12491.546556283423,3368.7020426997783,667.8826276841155
12038.604364089133,0.14860086078219883,0.1346385502666229,0.04130380257741363,0.015541880932979753,28.204114549105554,-13375.878184590474,920.9757295025303,492.8119897035326
12040.324430292585,0.14844193987173815,0.13465719347850427,0.041287462235396796,0.01554148996252402,28.387189412342497,-13709.290792445703,-1566.5717176486376,297.3447593504464
12041.676608607657,0.1483132679841983,0.13464839676116938,0.041282789797345246,0.015540521646832246,28.561371195571795,-13523.635209579528,-3996.1837739361526,90.55766695920629
12043.321609013981,0.14815644656545915,0.13461749554701322,0.041301179672463835,0.015547674744477179,28.72935069222996,-12857.784001608687,-6284.92076415459,-119.56485088689193
12044.900624397267,0.14802256195893645,0.13453561449297774,0.04133363066093239,0.015567000376869273,28.893538529676015,-11755.104565368722,-8360.886069902785,-325.82373634022474
12046.470076819063,0.1479181491470694,0.13441661329103774,0.04136949647859933,0.015597230576340817,29.056168312521805,-10262.641512923936,-10160.10289001222,-521.5185263362687
12047.859800220056,0.147870730685596,0.13427998133654737,0.041396128413242576,0.015628350972695135,29.219399261688903,-8431.480654070507,-11624.180593542202,-700.22282295828
12047.859043986375,0.1479250219314649,0.1342572356312811,0.04141751727229581,0.015663750529510016,29.38541136932437,-6318.022924503402,-12698.630682368745,-855.6413519885986
12047.964600158117,0.14800847671356052,0.13423394752371515,0.04143328413646068,0.015703772407877622,29.55651380213676,-3985.855767121974,-13332.029783699749,-981.5206571897245
12048.425635429556,0.14812364898183963,0.1342007932521939,0.04144152966835906,0.015744287392110798,29.735257361201857,-1508.4078692551514,-13476.043788503799,-1071.5440101418658
12049.03207865315,0.14825429297476297,0.1341872939945242,0.041442066780080965,0.015775154742744938,29.924531344081657,1027.3237682039085,-13086.724305821246,-1119.2950583852569
12050.066353923481,0.14839773316410848,0.13417272423805127,0.041435593185103696,0.01581106520357983,30.127657423226665,3516.3903198646617,-12127.839737678143,-1118.4440860473978
12051.528707163645,0.1485732371217241,0.13418082389328226,0.041422832850907365,0.015842138123450766,30.34842511904478,5831.147298069097,-10577.305876491735,-1063.130619764497
12053.378899322894,0.14876429287365747,0.13421845055833495,0.041407691571508747,0.015863319513038324,30.590990533603517,7817.50518546289,-8438.481707474399,-948.7246830077785
12055.931826242862,0.14899443778574734,0.1343154194868084,0.041388406805027006,0.015879388344713023,30.859458105444908,9295.541485421098,-5757.836033795612,-773.350099372599
12059.294089465138,0.14924726623555853,0.13448812792482012,0.041386189709781626,0.015880330262344568,31.15687875609363,10070.951240729291,-2648.7420149836303,-540.1641660102191
12062.685437994245,0.14943799839897035,0.13476066782085103,0.041371583613637505,0.01588168970303183,31.48346297511317,9966.455609989272,685.1764616059268,-260.38599572284096
12065.686374367724,0.1495051390916578,0.13511390274310195,0.04135515690654551,0.01587747550411128,31.834351917579788,8877.774373737167,3945.659653627281,44.5208229867201
12067.247922749364,0.14939507607284924,0.1354312715513384,0.04132919778518343,0.015859467723135224,32.19849680015134,6838.150749109393,6779.9313047063,344.1938725643169
12069.320195046173,0.14933583645807144,0.13565624764371947,0.041318245961099856,0.01584340264101175,32.560644365762165,4046.934495310848,8870.058878195843,605.9426870436621
12071.135210450357,0.14923488342052518,0.13583917378900418,0.04131642083943605,0.015836107023954476,32.906193927791705,824.5483959232927,10026.044378103774,803.9392399638875
12071.245509833881,0.14896280332501094,0.13590250375233937,0.041319020387229524,0.015804327307161237,33.22558354649086,-2483.4520108662923,10220.396188997192,924.9021627307567
12071.647580509582,0.14872796469815677,0.13592269852722644,0.041334813959696515,0.015765443966999502,33.51541519517022,-5589.226003940473,9554.055179229465,967.957851420994
12072.119226195537,0.14851426996004152,0.1358999367688671,0.04134917801443043,0.015746928079343577,33.77682811200025,-8295.986454397056,8194.02789462532,940.7469596177425
12073.917249229778,0.14838137882618807,0.13598840999818598,0.04135898596799,0.015739250426798218,34.01327709654908,-10491.44443479171,6322.320107812378,854.8985789468252
12075.721899379927,0.14823926694701503,0.13606091688608107,0.04135912862879025,0.015739137212079497,34.22893770948795,-12125.56843835255,4108.079577312041,722.9208485859247
12077.509560276387,0.14808819443243684,0.1361140492217542,0.04135301566837771,0.015740518556556962,34.42788493891997,-13188.651244607108,1697.4651356123115,556.6728981475868
12079.246468466563,0.14793107769806163,0.13614157637175012,0.041345730692211924,0.015740752104221014,34.61378043700599,-13695.427691238692,-786.8269398257979,366.80672404518884
12080.806882668918,0.14778506380515902,0.13614919904272277,0.041332452649551044,0.01573879047661723,34.78981617403446,-13674.780818801375,-3242.3421897903186,162.73944173247207
12082.119134106497,0.14765928345295476,0.13613922635165238,0.04135329207334338,0.01574562330912534,34.95877050106423,-13163.729668729204,-5582.6914538909205,-47.275649722471776
12083.537843192838,0.1475394097502347,0.13606253515153213,0.041388930572247656,0.015764337820897395,35.123109465033146,-12204.198559169788,-7733.641738738928,-255.8940551612796
12085.077084778599,0.14742617867750618,0.13595796355312634,0.04141553756536895,0.01578441354171396,35.285089806570504,-10841.777953327584,-9629.855705327318,-456.28541247828855
12086.20240691519,0.1473775469103076,0.13585185048745096,0.04143743013372394,0.015807318162841918,35.44685566256665,-9125.75698968458,-11212.26930406085,-641.9704756521543
12085.909809413146,0.14745341394313377,0.1358442644406084,0.04145743488504925,0.015836537847447662,35.610533100667126,-7110.015228655484,-12426.138767023871,-806.704443455354
12086.016876325779,0.14754328041993922,0.1358113005577015,0.04147437722758977,0.015873009133057614,35.77834093472702,-4854.582028551994,-13220.003645346105,-944.3314803339397
12086.394123797745,0.14765225314630492,0.13577560963338245,0.041484926399225075,0.015912009146091127,35.95269646386226,-2427.992533853455,-13545.370932388812,-1048.6592072800297
12087.492884981886,0.14776986416976723,0.13570156384166873,0.041488362784775384,0.01595204437369375,36.13631271660976,89.43230338541302,-13357.385766625177,-1113.405201744565
12088.494505339153,0.14791759409744973,0.13567912818983308,0.04148485397541798,0.015985802890898685,36.332292020415515,2601.5189380817856,-12617.167502974904,-1132.2553877465602
12089.689525053584,0.14808320805985167,0.135689813524427,0.041474604095654934,0.016018141388897268,36.54419475640447,4991.6197187101225,-11296.766443832386,-1099.1434753556475
12091.240922585352,0.1482581251959389,0.1357206133269001,0.041461202290177836,0.01604111644072406,36.77601617078685,7118.382097122246,-9388.16066314605,-1008.8563008044839
12093.507177534797,0.1484727211253477,0.1357886647665128,0.041444419376087824,0.016058366474838586,37.031933881557435,8814.021796222172,-6917.837960423397,-858.1844923886872
12096.172937574158,0.14869208378550078,0.13593275860178106,0.041428048471909736,0.016067924596495725,37.315596087278166,9890.14036024614,-3967.9831990049092,-647.8788715469981
12098.90472632625,0.1488655134132971,0.1361728973263995,0.04141739782032468,0.016070357767382915,37.62869244605184,10159.326496946454,-701.0746821110665,-385.36197343393417
12102.093649958084,0.14899419149805576,0.13647671452918703,0.0414027361248982,0.01606879449466564,37.968840553060765,9480.426125183467,2625.027048255306,-87.48398663352238
12104.470311489298,0.1489652035788664,0.1368257897903335,0.04138071762222295,0.01605800664481259,38.32773321887843,7822.361031993411,5675.284321730096,218.90291266085893
12104.943235203857,0.14876403635513022,0.1370696068220757,0.041352484118195296,0.016028035083380417,38.69157247716045,5313.770734319618,8107.035181900184,501.13918331572876
12106.700328604433,0.1486517478206948,0.13727349278260598,0.041352368540555,0.016027526607961695,39.044918991836944,2231.4220416080684,9668.731920490234,729.5565438620253
12107.352537022298,0.1484333558430602,0.13738808545346617,0.04135109302902496,0.016004959678044793,39.37570650549715,-1079.7720695696978,10264.646551305848,885.2125169913849
12107.615240520383,0.14817289456265414,0.13742338295712656,0.04135828680682938,0.015977750274933648,39.677910785344686,-4301.687784824715,9947.42569016016,962.1709879960116
12107.797003554842,0.1479588131489598,0.13739984258075033,0.04137520952178311,0.015949887169548514,39.9509106911809,-7198.445018623436,8862.520129719414,964.9033222281043
12109.417253904001,0.1478119454914729,0.13747251167360217,0.04138419986636022,0.01594119486355093,40.1973384534106,-9624.328600385094,7189.61822427508,903.6971582081528
12111.130870334417,0.14766597935898398,0.13753642575209096,0.04139135923398782,0.01593695443617734,40.421150796817265,-11505.7570747818,5104.883544912465,790.8854442903033
12112.924851408314,0.1475195869560153,0.1375979141936931,0.04139880071553003,0.015934493452740884,40.626497848411624,-12818.202056240465,2764.3001460156015,638.637225603512
12114.530350118317,0.1473801495531845,0.1376361181604463,0.0413962437670817,0.015934768083510804,40.81721772571188,-13567.638174823991,299.92535637696517,458.1272974597776
12116.270921512993,0.14722042891372616,0.13765433032302207,0.04137969537495764,0.015933630138759404,40.99668770075464,-13777.911173428945,-2178.104155656161,259.3155643596867
12117.810113071637,0.14707479431195525,0.13765028072715935,0.04137523581508179,0.015932511312756765,41.167841296282106,-13483.081237385237,-4577.581894076903,50.94176706650256
12119.453778816902,0.1469212988173357,0.1376074679074748,0.04139981821758776,0.01594319355818747,41.333252804520946,-12723.149884936345,-6820.12182884625,-159.32189155459255
12120.912624128248,0.14680499422553858,0.13752020879231347,0.041440285685436166,0.01596933765320356,41.495238222230086,-11542.018915601708,-8837.574921328394,-364.54546371042784
12122.275207748044,0.14670897596877486,0.13742532206992067,0.041470102303145864,0.01599627167907114,41.65595456621005,-9987.002832940054,-10569.172937085756,-558.2025577053051
12122.590210364484,0.14674976267960776,0.13735963750646465,0.04149483424701635,0.016027151698012023,41.817495467083226,-8109.290795900896,-11959.266066832295,-734.0102381699093
12122.105782271385,0.14685577534645589,0.13737009217367296,0.04151706293544488,0.01606665605917337,41.98199062926409,-5965.228447251461,-12955.858985200344,-885.8514621181045
12121.790789365014,0.14698178678531196,0.13738511634047137,0.04153033177003301,0.01610348429685504,42.15171111512954,-3618.2562959103807,-13509.993988209972,-1007.6151981035296
12122.157171423203,0.14709401179813195,0.13736469603200993,0.04153749023147571,0.01614454670098655,42.32917451255546,-1141.5757701899672,-13575.846660300927,-1093.1237034444653
12123.213837034546,0.14723350544214797,0.1373165333702002,0.041537176553403186,0.016177328346580845,42.51723823360073,1378.2557261528034,-13112.07127618114,-1136.1273639266333
12124.2757316661,0.1473913713060845,0.1373137453331027,0.04152976413886001,0.016213141990629724,42.7191854869307,3836.9732828417145,-12085.169699247168,-1130.454155977622
12125.719484466828,0.14755738324810266,0.1373204773724396,0.041520006853578,0.01623535464523796,42.93875865368812,6108.096613496149,-10476.101266825388,-1070.3972343012204
12127.865960963318,0.14777215868684584,0.13736265235051087,0.04150398044227238,0.01625670234034191,43.18006151737275,8039.53984456446,-8291.439939422447,-951.538909906006
12130.582532125307,0.14800931976245169,0.13745917493384666,0.04149583549403729,0.016263197982902173,43.44713240926883,9454.585256462586,-5580.797924097946,-772.217258162932
